date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/25/2021,140016,125278,132069,143857,667809,8551,1320.0,1003.0,1179,1663.0,2940.0,857.0,7922.0,5587.0,5404.0,6075,13781.0,775.0,1371.0,1348.0,1459.0,1737,11909,36.0,1129.0,987.0,1009.0,1153.0,3626.0,121.0,352.0,349.0,383.0,456.0,805.0,23.0,954,830.0,1049.0,1725.0,6790.0,116.0,106.0,103.0,127.0,259.0,2486.0,5.0,80190,73493,77704,79631,380804,3049,978.0,1122.0,1361.0,2002.0,13036.0,35.0,2059.0,1849.0,2242.0,3164.0,8928.0,905.0,4815.0,5991.0,6296,6892.0,38982,215.0,24615,20561,20525,21924,98177,563.0,2244.0,2329.0,3003.0,5269.0,33159,84.0,1165.0,1199.0,1554,1635.0,4457.0,45.0,3493,3340,3159,2989.0,15360,86.0
2/26/2021,142708,127447,134276,147065,686085,8826,1358.0,1016.0,1186,1678.0,2951.0,873.0,8224.0,5806.0,5630.0,6290,14050.0,798.0,1407.0,1378.0,1497.0,1816,12362,39.0,1137.0,999.0,1021.0,1171.0,3660.0,121.0,361.0,365.0,392.0,473.0,813.0,23.0,956,832.0,1056.0,1727.0,6813.0,116.0,106.0,103.0,129.0,259.0,2493.0,5.0,81723,74781,79007,81402,390038,3152,981.0,1128.0,1374.0,2020.0,13352.0,35.0,2121.0,1892.0,2288.0,3199.0,9048.0,987.0,4901.0,6079.0,6392,7066.0,40778,221.0,24986,20817,20810,22443,101606,580.0,2280.0,2368.0,3042.0,5374.0,33514,85.0,1188.0,1227.0,1571,1658.0,4586.0,46.0,3553,3398,3202,3089.0,16363,88.0
2/27/2021,144736,129145,135992,149502,698324,9057,1374.0,1025.0,1194,1688.0,2956.0,885.0,8320.0,5881.0,5704.0,6362,14132.0,806.0,1467.0,1434.0,1557.0,1904,12674,41.0,1143.0,1009.0,1023.0,1173.0,3662.0,122.0,361.0,365.0,392.0,473.0,813.0,23.0,1008,904.0,1163.0,2064.0,7856.0,122.0,106.0,104.0,129.0,260.0,2495.0,5.0,82983,75871,80091,82751,396487,3238,991.0,1143.0,1383.0,2033.0,13565.0,35.0,2136.0,1901.0,2296.0,3214.0,9086.0,989.0,4950.0,6112.0,6438,7146.0,41316,223.0,25178,20977,20987,22696,104020,590.0,2294.0,2378.0,3054.0,5399.0,33693,86.0,1194.0,1228.0,1576,1674.0,4622.0,47.0,3582,3424,3218,3123.0,16728,91.0
2/28/2021,145549,129769,136797,151065,706123,9127,1375.0,1025.0,1194,1688.0,2956.0,885.0,8329.0,5886.0,5710.0,6369,14160.0,807.0,1469.0,1436.0,1559.0,1906,12703,41.0,1143.0,1009.0,1024.0,1173.0,3670.0,122.0,361.0,365.0,392.0,473.0,814.0,23.0,1069,939.0,1264.0,2346.0,8226.0,126.0,106.0,104.0,129.0,260.0,2499.0,5.0,83547,76302,80596,83734,400312,3283,996.0,1146.0,1393.0,2044.0,13875.0,35.0,2139.0,1901.0,2300.0,3218.0,9092.0,991.0,4962.0,6125.0,6462,7198.0,41677,223.0,25278,21061,21063,22831,106049,605.0,2300.0,2381.0,3062.0,5419.0,33771,86.0,1196.0,1230.0,1577,1677.0,4659.0,47.0,3602,3449,3255,3153.0,16847,91.0
2/3/2021,94933,89662,93360,93821,319258,2981,420.0,456.0,644,1007.0,2291.0,227.0,3530.0,2940.0,2781.0,2866,6902.0,72.0,823.0,866.0,866.0,974,6506,12.0,748.0,725.0,719.0,815.0,2426.0,56.0,237.0,241.0,263.0,320.0,673.0,5.0,629,599.0,730.0,1070.0,3449.0,45.0,84.0,66.0,101.0,151.0,1391.0,1.0,56596,53287,55903,52362,171468,1529,837.0,966.0,1168.0,1629.0,8415.0,27.0,1091.0,1105.0,1379.0,1907.0,5607.0,271.0,3164.0,4339.0,4494,4416.0,16039,81.0,18219,16283,15867,15936,48802,303.0,1602.0,1765.0,2253.0,3610.0,16955,57.0,680.0,601.0,640,699.0,3013.0,18.0,2744,2707,2462,2132.0,8240,45.0
2/4/2021,97451,91697,95904,96999,339104,3148,480.0,498.0,716,1109.0,2387.0,248.0,3965.0,3085.0,2929.0,3054,7534.0,90.0,843.0,884.0,882.0,1001,6768,13.0,753.0,732.0,726.0,826.0,2520.0,57.0,244.0,247.0,266.0,331.0,681.0,5.0,644,612.0,743.0,1119.0,3944.0,48.0,88.0,74.0,108.0,165.0,1449.0,1.0,57537,54146,56932,53537,182238,1582,849.0,980.0,1189.0,1663.0,8832.0,27.0,1106.0,1134.0,1425.0,1961.0,5826.0,290.0,3240.0,4439.0,4606,4541.0,17072,85.0,18780,16711,16312,16523,52213,319.0,1634.0,1802.0,2304.0,3680.0,18031,59.0,726.0,657.0,742,812.0,3161.0,20.0,2793,2749,2519,2193.0,8563,48.0
2/5/2021,100158,93995,98449,100276,356662,3303,536.0,541.0,762,1162.0,2428.0,264.0,4069.0,3174.0,3034.0,3203,8143.0,93.0,878.0,924.0,939.0,1040,6956,14.0,770.0,741.0,745.0,850.0,2595.0,58.0,267.0,261.0,293.0,369.0,709.0,7.0,657,622.0,767.0,1170.0,4289.0,53.0,88.0,75.0,109.0,166.0,1483.0,1.0,58783,55244,58051,54873,191169,1656,864.0,991.0,1205.0,1686.0,9188.0,28.0,1121.0,1152.0,1457.0,2090.0,5982.0,297.0,3397.0,4593.0,4782,4732.0,18133,89.0,19525,17255,16961,17360,56072,341.0,1680.0,1840.0,2337.0,3759.0,18959,60.0,794.0,752.0,852,961.0,3299.0,21.0,2830,2779,2551,2224.0,8694,50.0
2/6/2021,102905,96066,100929,103326,373260,3970,563.0,557.0,800,1192.0,2442.0,328.0,4414.0,3390.0,3315.0,3573,8474.0,195.0,881.0,925.0,945.0,1053,7039,14.0,803.0,754.0,757.0,862.0,2786.0,61.0,268.0,261.0,293.0,369.0,710.0,7.0,677,632.0,787.0,1201.0,4476.0,54.0,89.0,75.0,109.0,166.0,1485.0,1.0,60040,56307,59183,56116,201789,1743,869.0,993.0,1207.0,1690.0,9393.0,28.0,1161.0,1208.0,1595.0,2326.0,6084.0,396.0,3456.0,4671.0,4873,4891.0,19505,97.0,20020,17529,17266,17730,57799,354.0,1718.0,1867.0,2380.0,3848.0,19807,62.0,799.0,753.0,856,965.0,3306.0,21.0,2841,2780,2552,2229.0,8717,51.0
2/7/2021,103575,96676,101558,104124,381191,4009,563.0,558.0,800,1192.0,2443.0,328.0,4423.0,3393.0,3322.0,3581,8519.0,196.0,882.0,928.0,946.0,1055,7056,14.0,803.0,754.0,757.0,862.0,2786.0,61.0,268.0,261.0,293.0,369.0,710.0,7.0,677,633.0,787.0,1202.0,4491.0,54.0,89.0,75.0,109.0,166.0,1489.0,1.0,60564,56818,59687,56701,207453,1777,869.0,1001.0,1210.0,1702.0,9499.0,28.0,1161.0,1208.0,1596.0,2326.0,6092.0,397.0,3475.0,4676.0,4888,4920.0,19866,97.0,20094,17575,17319,17811,58404,356.0,1739.0,1884.0,2406.0,3909.0,20670,63.0,801.0,753.0,857,966.0,3311.0,21.0,2842,2781,2553,2230.0,8735,51.0
2/8/2021,105423,98141,103206,106332,398879,4166,576.0,577.0,820,1214.0,2494.0,332.0,4626.0,3442.0,3387.0,3685,8857.0,211.0,892.0,937.0,956.0,1070,7170,15.0,836.0,762.0,764.0,869.0,2844.0,69.0,272.0,264.0,297.0,372.0,712.0,7.0,693,643.0,795.0,1225.0,4632.0,55.0,89.0,75.0,111.0,168.0,1515.0,2.0,61525,57730,60703,57982,218093,1857,869.0,1004.0,1213.0,1717.0,9658.0,29.0,1191.0,1249.0,1634.0,2354.0,6289.0,410.0,3530.0,4728.0,4962,5052.0,21172,98.0,20474,17826,17607,18157,61157,364.0,1759.0,1910.0,2436.0,4003.0,21863,65.0,810.0,758.0,861,976.0,3339.0,23.0,2862,2804,2572,2258.0,8838,51.0
2/9/2021,107331,99783,104993,108890,418918,4337,593.0,593.0,835,1253.0,2562.0,337.0,4682.0,3486.0,3421.0,3766,9199.0,214.0,928.0,971.0,1000.0,1123,7469,16.0,846.0,768.0,774.0,875.0,2917.0,70.0,273.0,272.0,302.0,382.0,715.0,8.0,713,663.0,822.0,1269.0,4874.0,56.0,89.0,76.0,112.0,169.0,1549.0,2.0,62620,58729,61761,59362,229954,1930,880.0,1017.0,1227.0,1739.0,9791.0,29.0,1201.0,1274.0,1667.0,2397.0,6497.0,421.0,3583.0,4797.0,5047,5234.0,22620,103.0,20871,18055,17889,18487,64408,378.0,1781.0,1934.0,2470.0,4099.0,23077,66.0,863.0,815.0,912,1085.0,3541.0,25.0,2883,2824,2606,2299.0,8879,51.0
3/1/2021,147096,131055,138283,153479,717568,9342,1405.0,1046.0,1209,1720.0,2989.0,939.0,8591.0,6086.0,5914.0,6567,14352.0,824.0,1471.0,1441.0,1565.0,1935,12933,44.0,1164.0,1025.0,1042.0,1197.0,3695.0,129.0,367.0,367.0,393.0,480.0,817.0,23.0,1075,949.0,1277.0,2364.0,8292.0,129.0,106.0,106.0,129.0,260.0,2525.0,6.0,84264,76944,81379,84951,405568,3354,1005.0,1152.0,1406.0,2057.0,14274.0,36.0,2180.0,1925.0,2322.0,3244.0,9183.0,1000.0,5014.0,6185.0,6548,7402.0,42787,227.0,25514,21252,21274,23242,108819,631.0,2314.0,2394.0,3078.0,5479.0,33951,87.0,1208.0,1244.0,1596,1695.0,4736.0,48.0,3626,3473,3272,3181.0,17000,93.0
3/10/2021,166463,145746,154666,236134,822463,11707,1593.0,1154.0,1308,1867.0,3134.0,1225.0,9838.0,6785.0,6554.0,7870,15144.0,1050.0,1727.0,1714.0,1912.0,3840,15601,60.0,1321.0,1138.0,1161.0,1504.0,3896.0,144.0,411.0,405.0,422.0,515.0,841.0,32.0,1177,1017.0,1392.0,2687.0,8756.0,141.0,112.0,113.0,142.0,325.0,2780.0,7.0,94632,85155,90369,142274,449899,4199,1168.0,1314.0,1633.0,3036.0,19499.0,42.0,2424.0,2079.0,2535.0,3760.0,10125.0,1159.0,5668.0,6847.0,7428,11996.0,51454,288.0,28726,23491,23721,30968,135685,876.0,2500.0,2549.0,3309.0,6733.0,36729,100.0,1463.0,1463.0,1854,2106.0,6200.0,70.0,4597,4270,4272,4989.0,20012,122.0
3/11/2021,170141,148618,157728,251183,837042,12032,1629.0,1170.0,1324,1895.0,3167.0,1244.0,10020.0,6886.0,6667.0,8097,15298.0,1070.0,1779.0,1766.0,1978.0,4074,15890,63.0,1341.0,1151.0,1178.0,1566.0,3925.0,144.0,416.0,409.0,423.0,520.0,841.0,32.0,1198,1032.0,1410.0,2725.0,8817.0,145.0,115.0,120.0,153.0,405.0,3019.0,9.0,96745,86842,92167,152420,455990,4343,1180.0,1327.0,1645.0,3228.0,20354.0,42.0,2456.0,2111.0,2556.0,3882.0,10319.0,1167.0,5838.0,7084.0,7628,13018.0,52649,295.0,29233,23869,24174,32577,139186,931.0,2545.0,2595.0,3357.0,6991.0,37305,105.0,1497.0,1484.0,1877,2171.0,6302.0,70.0,4816,4379,4392,5222.0,20331,132.0
3/12/2021,173889,151301,160878,264721,849768,12339,1641.0,1174.0,1327,1904.0,3179.0,1271.0,10161.0,6958.0,6749.0,8260,15416.0,1080.0,1817.0,1802.0,2006.0,4247,16067,67.0,1407.0,1195.0,1218.0,1657.0,3958.0,150.0,419.0,419.0,429.0,525.0,847.0,34.0,1213,1038.0,1416.0,2744.0,8858.0,148.0,116.0,120.0,156.0,414.0,3054.0,9.0,99104,88609,94144,161587,461293,4497,1204.0,1346.0,1667.0,3382.0,21095.0,43.0,2479.0,2122.0,2574.0,3955.0,10419.0,1172.0,5985.0,7172.0,7808,13741.0,53485,305.0,29903,24297,24657,34065,142603,992.0,2585.0,2629.0,3414.0,7228.0,37808,108.0,1526.0,1505.0,1898,2216.0,6390.0,71.0,4868,4438,4509,5856.0,20668,136.0
3/13/2021,176381,153278,163202,275907,857138,12573,1642.0,1175.0,1327,1905.0,3180.0,1274.0,10190.0,6972.0,6768.0,8323,15467.0,1082.0,1840.0,1825.0,2030.0,4385,16218,68.0,1413.0,1198.0,1224.0,1731.0,3973.0,152.0,419.0,419.0,429.0,525.0,848.0,34.0,1229,1056.0,1457.0,2863.0,9031.0,155.0,116.0,121.0,157.0,419.0,3058.0,9.0,100813,90016,95773,169922,465274,4605,1214.0,1364.0,1687.0,3527.0,21439.0,44.0,2490.0,2124.0,2582.0,3975.0,10450.0,1175.0,6071.0,7260.0,7896,14186.0,53866,311.0,30291,24553,24990,35240,144160,1031.0,2605.0,2643.0,3433.0,7364.0,38024,108.0,1544.0,1518.0,1914,2248.0,6408.0,72.0,4943,4495,4557,5980.0,20818,138.0
3/14/2021,178150,154725,164765,284175,862087,12710,1642.0,1175.0,1327,1905.0,3182.0,1274.0,10198.0,6976.0,6773.0,8344,15477.0,1082.0,1842.0,1827.0,2031.0,4394,16234,68.0,1414.0,1198.0,1224.0,1731.0,3975.0,152.0,419.0,419.0,429.0,525.0,848.0,34.0,1232,1059.0,1463.0,2868.0,9046.0,155.0,117.0,121.0,157.0,422.0,3058.0,10.0,102087,91109,96935,176269,467701,4686,1218.0,1374.0,1694.0,3586.0,21708.0,44.0,2490.0,2125.0,2583.0,3983.0,10465.0,1176.0,6113.0,7296.0,7964,14556.0,54073,315.0,30613,24736,25204,36070,145360,1071.0,2627.0,2663.0,3452.0,7529.0,38340,111.0,1572.0,1570.0,1958,2348.0,6572.0,76.0,4955,4500,4567,6046.0,20885,138.0
3/15/2021,180699,156800,167280,297303,871026,12953,1668.0,1186.0,1339,1928.0,3211.0,1296.0,10289.0,7005.0,6809.0,8484,15585.0,1090.0,1903.0,1868.0,2071.0,4696,16457,70.0,1426.0,1213.0,1245.0,1813.0,4035.0,155.0,420.0,421.0,433.0,533.0,864.0,35.0,1234,1062.0,1469.0,2883.0,9079.0,157.0,117.0,121.0,157.0,431.0,3091.0,10.0,103586,92409,98498,184414,471454,4795,1232.0,1384.0,1705.0,3709.0,22117.0,45.0,2518.0,2146.0,2637.0,4142.0,10625.0,1188.0,6216.0,7374.0,8121,15340.0,54634,327.0,31000,25072,25525,38370,147595,1116.0,2697.0,2698.0,3513.0,7806.0,39049,117.0,1589.0,1579.0,1977,2388.0,6621.0,78.0,5078,4600,4698,6248.0,20991,144.0
3/16/2021,184569,159775,170790,310449,880992,13376,1690.0,1198.0,1347,1944.0,3232.0,1337.0,10531.0,7144.0,6935.0,8686,15691.0,1147.0,1966.0,1923.0,2155.0,4901,16648,78.0,1432.0,1223.0,1256.0,1865.0,4063.0,155.0,424.0,424.0,433.0,533.0,867.0,35.0,1260,1072.0,1493.0,2930.0,9149.0,160.0,117.0,121.0,158.0,438.0,3123.0,10.0,105622,94018,100373,192172,475371,4954,1244.0,1388.0,1719.0,3838.0,22697.0,45.0,2545.0,2163.0,2663.0,4185.0,10701.0,1194.0,6342.0,7515.0,8334,16199.0,55490,336.0,31749,25621,26141,40776,150197,1201.0,2749.0,2734.0,3556.0,8033.0,39622,122.0,1652.0,1637.0,2073,2668.0,6814.0,88.0,5323,4814,4938,6594.0,21165,154.0
3/17/2021,189967,163847,175418,325505,893544,13858,1724.0,1208.0,1358,1956.0,3253.0,1359.0,10778.0,7246.0,7048.0,8877,15841.0,1184.0,2009.0,1972.0,2218.0,5123,16882,90.0,1454.0,1238.0,1282.0,1924.0,4108.0,158.0,430.0,433.0,442.0,541.0,876.0,36.0,1267,1080.0,1507.0,2955.0,9175.0,164.0,119.0,129.0,176.0,517.0,3327.0,11.0,108258,96336,102991,201047,480543,5153,1265.0,1403.0,1760.0,4034.0,23818.0,45.0,2588.0,2203.0,2709.0,4296.0,10812.0,1197.0,6568.0,7699.0,8612,17115.0,56382,351.0,32812,26450,26964,43641,152640,1295.0,2837.0,2761.0,3621.0,8406.0,40220,129.0,1819.0,1738.0,2223,2807.0,7016.0,98.0,5904,5040,5143,6870.0,21721,163.0
3/18/2021,195047,167875,180293,339852,905208,14268,1737.0,1214.0,1366,1966.0,3275.0,1367.0,10958.0,7367.0,7163.0,8982,15914.0,1205.0,2148.0,2054.0,2387.0,5433,17255,103.0,1476.0,1248.0,1307.0,1956.0,4142.0,161.0,430.0,434.0,443.0,547.0,879.0,36.0,1271,1088.0,1516.0,2971.0,9201.0,165.0,121.0,134.0,182.0,530.0,3355.0,12.0,110975,98616,105597,208945,485347,5344,1286.0,1424.0,1796.0,4192.0,24554.0,45.0,2635.0,2234.0,2746.0,4440.0,11020.0,1223.0,6761.0,7886.0,8888,17995.0,57379,362.0,33830,27202,27769,46462,154877,1379.0,2882.0,2809.0,3691.0,8678.0,40797,133.0,1900.0,1858.0,2431,2939.0,7190.0,101.0,6279,5273,5489,7807.0,22502,185.0
3/19/2021,201217,172464,185445,353437,915274,14862,1765.0,1220.0,1370,1985.0,3281.0,1379.0,11131.0,7474.0,7275.0,9115,15997.0,1222.0,2221.0,2119.0,2508.0,5690,17493,114.0,1506.0,1258.0,1327.0,1981.0,4161.0,169.0,440.0,437.0,448.0,552.0,883.0,38.0,1278,1093.0,1521.0,2986.0,9217.0,166.0,122.0,134.0,184.0,537.0,3379.0,12.0,114414,101183,108399,216122,489876,5657,1309.0,1445.0,1820.0,4445.0,25168.0,47.0,2661.0,2258.0,2777.0,4509.0,11110.0,1232.0,7027.0,8156.0,9227,18760.0,58092,396.0,35096,28138,28688,49294,156807,1491.0,2928.0,2851.0,3750.0,8993.0,41344,142.0,2085.0,1986.0,2602,3126.0,7373.0,115.0,6626,5567,5884,8747.0,23112,204.0
3/2/2021,149025,132493,139863,156723,730550,9626,1444.0,1060.0,1230,1740.0,3014.0,977.0,8995.0,6316.0,6120.0,6799,14526.0,889.0,1479.0,1453.0,1581.0,1978,13171,44.0,1192.0,1042.0,1063.0,1239.0,3718.0,132.0,377.0,375.0,398.0,484.0,825.0,26.0,1092,958.0,1302.0,2408.0,8345.0,130.0,106.0,106.0,129.0,264.0,2558.0,7.0,85094,77689,82190,86898,411560,3409,1014.0,1162.0,1412.0,2070.0,14749.0,36.0,2217.0,1945.0,2342.0,3289.0,9305.0,1008.0,5069.0,6243.0,6649,7614.0,44073,234.0,25784,21443,21476,23600,111909,655.0,2341.0,2410.0,3095.0,5525.0,34187,88.0,1241.0,1277.0,1637,1741.0,4967.0,52.0,3656,3488,3300,3213.0,17124,95.0
3/20/2021,205564,175896,189736,362862,922558,15253,1765.0,1221.0,1372,1986.0,3285.0,1382.0,11219.0,7538.0,7328.0,9188,16042.0,1230.0,2280.0,2171.0,2720.0,6013,17729,118.0,1509.0,1258.0,1327.0,1985.0,4167.0,169.0,440.0,437.0,448.0,552.0,884.0,38.0,1293,1113.0,1553.0,3070.0,9366.0,168.0,122.0,135.0,184.0,539.0,3382.0,12.0,117322,103601,111243,221528,493663,5895,1338.0,1470.0,1861.0,4729.0,25801.0,47.0,2670.0,2261.0,2779.0,4518.0,11134.0,1237.0,7151.0,8289.0,9456,19104.0,58476,412.0,35935,28667,29299,51085,157909,1552.0,2990.0,2897.0,3828.0,9393.0,41651,148.0,2099.0,1992.0,2610,3151.0,7399.0,116.0,6709,5625,5973,9085.0,23419,211.0
3/21/2021,208788,178693,192930,369346,926325,15607,1765.0,1221.0,1372,1987.0,3287.0,1382.0,11241.0,7541.0,7330.0,9200,16055.0,1232.0,2285.0,2178.0,2734.0,6021,17735,118.0,1510.0,1259.0,1328.0,1985.0,4168.0,169.0,440.0,437.0,448.0,552.0,884.0,38.0,1293,1113.0,1553.0,3073.0,9368.0,168.0,122.0,135.0,185.0,541.0,3383.0,12.0,119569,105505,113405,225635,495923,6106,1345.0,1473.0,1876.0,4895.0,25979.0,48.0,2672.0,2261.0,2783.0,4521.0,11151.0,1241.0,7258.0,8428.0,9632,19404.0,58728,426.0,36595,29249,29934,52526,158637,1641.0,3003.0,2901.0,3835.0,9495.0,41733,150.0,2112.0,2000.0,2618,3176.0,7413.0,120.0,6726,5635,5994,9124.0,23451,213.0
3/22/2021,214091,183036,197822,378136,933400,16209,1783.0,1232.0,1379,2005.0,3305.0,1387.0,11368.0,7639.0,7437.0,9278,16106.0,1253.0,2314.0,2222.0,2837.0,6187,17863,120.0,1540.0,1292.0,1359.0,1997.0,4180.0,170.0,441.0,438.0,448.0,552.0,884.0,38.0,1307,1123.0,1568.0,3123.0,9418.0,168.0,122.0,135.0,188.0,550.0,3412.0,12.0,122843,108358,116560,230142,499035,6444,1366.0,1496.0,1908.0,5246.0,26503.0,50.0,2705.0,2290.0,2805.0,4574.0,11227.0,1246.0,7530.0,8732.0,9979,19964.0,59261,474.0,37749,29961,30707,54485,160348,1759.0,3087.0,2949.0,3935.0,9920.0,42085,164.0,2151.0,2025.0,2657,3238.0,7457.0,123.0,6759,5685,6034,9221.0,23527,218.0
3/23/2021,221108,188423,203666,387865,940577,17102,1793.0,1238.0,1382,2015.0,3322.0,1397.0,11710.0,7774.0,7540.0,9384,16170.0,1312.0,2352.0,2253.0,2909.0,6263,17934,129.0,1580.0,1316.0,1390.0,2036.0,4195.0,177.0,444.0,440.0,449.0,554.0,884.0,39.0,1327,1133.0,1587.0,3151.0,9465.0,171.0,125.0,138.0,192.0,565.0,3434.0,13.0,126742,111649,120074,235101,502044,6909,1396.0,1517.0,1957.0,5616.0,26967.0,52.0,2744.0,2333.0,2862.0,4689.0,11437.0,1283.0,7872.0,9071.0,10427,20594.0,59878,519.0,39172,30942,31705,56744,162122,1900.0,3116.0,2971.0,3974.0,10102.0,42312,169.0,2298.0,2125.0,2761,3411.0,7640.0,142.0,7010,5892,6258,9511.0,23669,236.0
3/24/2021,231279,196264,212171,397375,947995,19075,1821.0,1272.0,1414,2066.0,3391.0,1416.0,12000.0,7846.0,7603.0,9464,16244.0,1360.0,2427.0,2319.0,3003.0,6428,18070,154.0,1623.0,1339.0,1420.0,2074.0,4223.0,187.0,445.0,440.0,450.0,555.0,885.0,39.0,1332,1137.0,1594.0,3171.0,9500.0,171.0,127.0,139.0,197.0,583.0,3463.0,13.0,133172,117002,125729,239680,505197,8221,1415.0,1544.0,2014.0,6132.0,27485.0,54.0,2795.0,2391.0,2915.0,4786.0,11552.0,1318.0,8247.0,9452.0,10946,21213.0,60442,597.0,40982,32153,32941,58802,163784,2193.0,3157.0,3011.0,4031.0,10345.0,42594,172.0,2461.0,2203.0,2880,3604.0,7753.0,157.0,7529,6203,6631,9883.0,23925,299.0
3/25/2021,243020,205103,221761,406721,955541,21213,1828.0,1275.0,1422,2072.0,3400.0,1431.0,12341.0,7976.0,7716.0,9568,16300.0,1408.0,2753.0,2585.0,3272.0,6705,18312,206.0,1659.0,1362.0,1454.0,2112.0,4243.0,188.0,451.0,449.0,453.0,561.0,892.0,39.0,1344,1141.0,1602.0,3193.0,9521.0,176.0,139.0,148.0,219.0,681.0,3649.0,16.0,140403,122709,131850,243829,508324,9565,1440.0,1579.0,2069.0,6572.0,27955.0,55.0,2834.0,2415.0,2957.0,4860.0,11656.0,1353.0,8663.0,9817.0,11413,21653.0,60966,660.0,43051,33736,34600,61049,165353,2584.0,3274.0,3073.0,4140.0,10767.0,43088,199.0,2607.0,2326.0,2977,3779.0,7833.0,191.0,8030,6449,6909,10214.0,24094,337.0
3/26/2021,253564,213064,230432,415039,961389,23427,1830.0,1278.0,1426,2078.0,3406.0,1438.0,12553.0,8033.0,7774.0,9646,16342.0,1468.0,2945.0,2689.0,3423.0,6876,18470,239.0,1699.0,1391.0,1487.0,2149.0,4265.0,193.0,452.0,449.0,456.0,561.0,892.0,39.0,1354,1146.0,1610.0,3201.0,9540.0,177.0,140.0,151.0,223.0,684.0,3651.0,16.0,146849,127825,137293,247596,510540,10898,1531.0,1670.0,2239.0,6941.0,28380.0,70.0,2866.0,2441.0,3002.0,4923.0,11715.0,1391.0,9033.0,10184.0,11840,22307.0,61480,724.0,45197,35306,36211,63144,166769,3075.0,3397.0,3181.0,4297.0,11147.0,43489,224.0,2796.0,2439.0,3100,3902.0,7927.0,225.0,8320,6628,7173,10464.0,24293,382.0
3/27/2021,262039,219601,237370,420032,964444,25796,1834.0,1278.0,1427,2078.0,3408.0,1443.0,12768.0,8086.0,7816.0,9692,16366.0,1518.0,3081.0,2820.0,3566.0,6940,18512,252.0,1734.0,1416.0,1501.0,2156.0,4276.0,205.0,453.0,450.0,457.0,561.0,892.0,40.0,1378,1158.0,1624.0,3241.0,9607.0,189.0,141.0,153.0,223.0,685.0,3652.0,16.0,152844,132646,142340,250211,511969,12602,1603.0,1724.0,2357.0,7201.0,28586.0,83.0,2905.0,2461.0,3022.0,4938.0,11728.0,1396.0,9315.0,10480.0,12173,22561.0,61657,800.0,46471,36197,37117,64348,167498,3438.0,3518.0,3250.0,4412.0,11368.0,43660,255.0,2818.0,2451.0,3115,3935.0,7950.0,234.0,8360,6641,7196,10497.0,24325,388.0
3/28/2021,268716,224615,242842,422672,966150,27805,1835.0,1278.0,1427,2079.0,3408.0,1444.0,12812.0,8105.0,7836.0,9702,16372.0,1525.0,3087.0,2825.0,3568.0,6944,18518,256.0,1734.0,1416.0,1501.0,2156.0,4277.0,205.0,455.0,450.0,457.0,563.0,892.0,40.0,1379,1160.0,1629.0,3249.0,9613.0,189.0,141.0,154.0,223.0,685.0,3652.0,16.0,157979,136501,146489,251887,512875,14137,1657.0,1762.0,2427.0,7324.0,28792.0,89.0,2913.0,2463.0,3024.0,4944.0,11731.0,1398.0,9591.0,10719.0,12439,22776.0,61841,881.0,47304,36854,37837,64767,167708,3753.0,3546.0,3270.0,4434.0,11389.0,43686,265.0,2833.0,2455.0,3122,3947.0,7951.0,238.0,8381,6653,7209,10516.0,24338,389.0
