date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/25/2021,487434,369407,403194,525109,1067572,79133,2124.0,1473.0,1609,2341.0,3788.0,1704.0,16935.0,9598.0,9235.0,11109,17876.0,2430.0,6096.0,5042,5597.0,8862,20646,765.0,2298.0,1924.0,1963.0,2555.0,4595.0,265.0,498.0,512.0,503.0,587.0,942.0,44.0,1703,1361.0,1898.0,3745.0,10512.0,250.0,331.0,288.0,402.0,972.0,4096.0,72.0,293959,230544,251497,305766,558983,45470,3616.0,3409.0,4894.0,11540.0,34796,381.0,3823.0,3199.0,3737.0,5793.0,12986.0,1705.0,17232,17545,20534,28300.0,68433,2800.0,85692,59151,61518,81959,185360,14001.0,6353.0,5104.0,7012.0,15342.0,49002,867.0,5458.0,3951.0,4666,5278.0,8943.0,1140.0,16822,11684,12731,15614.0,28680,2761.0
4/26/2021,491822,372241,406177,527516,1069633,80485,2129.0,1474.0,1611,2346.0,3791.0,1709.0,16993.0,9615.0,9252.0,11132,17889.0,2445.0,6138.0,5074,5640.0,8897,20690,783.0,2301.0,1928.0,1973.0,2562.0,4610.0,265.0,498.0,513.0,503.0,587.0,942.0,44.0,1714,1363.0,1903.0,3755.0,10518.0,250.0,333.0,290.0,404.0,976.0,4098.0,75.0,296713,232385,253460,307163,560062,46187,3657.0,3438.0,4939.0,11605.0,34883,392.0,3836.0,3209.0,3749.0,5810.0,13011.0,1711.0,17421,17721,20690,28433.0,68580,2864.0,86463,59595,61960,82372,185694,14190.0,6424.0,5152.0,7074.0,15440.0,49140,889.0,5527.0,3995.0,4709,5301.0,8961.0,1380.0,16891,11727,12775,15663.0,28722,2780.0
4/27/2021,496480,375159,409352,530054,1071894,81610,2135.0,1479.0,1619,2351.0,3801.0,1723.0,17062.0,9641.0,9280.0,11157,17909.0,2461.0,6176.0,5100,5670.0,8933,20718,796.0,2311.0,1936.0,1982.0,2575.0,4619.0,266.0,500.0,517.0,509.0,590.0,943.0,46.0,1720,1367.0,1912.0,3765.0,10536.0,252.0,335.0,294.0,406.0,978.0,4112.0,76.0,299611,234225,255506,308575,561257,46864,3700.0,3460.0,4990.0,11680.0,35001,397.0,3855.0,3224.0,3757.0,5833.0,13043.0,1725.0,17639,17901,20894,28618.0,68735,2929.0,87250,60025,62398,82748,186001,14394.0,6472.0,5180.0,7129.0,15509.0,49231,903.0,5607.0,4058.0,4759,5330.0,8980.0,1398.0,17052,11833,12878,15791.0,28835,2826.0
4/28/2021,501413,378022,412537,532705,1074393,82814,2148.0,1480.0,1624,2353.0,3809.0,1730.0,17212.0,9688.0,9332.0,11199,17951.0,2491.0,6250.0,5141,5737.0,8972,20765,809.0,2336.0,1947.0,1987.0,2584.0,4633.0,269.0,503.0,517.0,509.0,590.0,943.0,46.0,1727,1382.0,1921.0,3775.0,10553.0,253.0,342.0,296.0,411.0,983.0,4121.0,78.0,302498,235928,257457,309990,562599,47644,3735.0,3476.0,5031.0,11763.0,35115,403.0,3878.0,3239.0,3766.0,5851.0,13072.0,1733.0,17818,18034,21052,28764.0,68885,2972.0,88057,60413,62822,83196,186356,14580.0,6537.0,5234.0,7202.0,15626.0,49383,923.0,5746.0,4196.0,4887,5384.0,8999.0,1428.0,17229,11916,12986,15900.0,28899,2866.0
4/29/2021,506068,380742,415410,535179,1076808,83836,2158.0,1484.0,1631,2361.0,3815.0,1739.0,17301.0,9715.0,9355.0,11231,17975.0,2511.0,6351.0,5215,5804.0,9027,20837,824.0,2359.0,1957.0,1999.0,2595.0,4648.0,273.0,507.0,518.0,509.0,590.0,943.0,46.0,1738,1387.0,1927.0,3783.0,10567.0,260.0,344.0,299.0,414.0,986.0,4132.0,78.0,305320,237607,259283,311402,563865,48278,3777.0,3505.0,5066.0,11845.0,35243,409.0,3904.0,3253.0,3787.0,5870.0,13102.0,1748.0,18011,18192,21219,28920.0,69039,3030.0,88800,60802,63197,83551,186715,14732.0,6591.0,5280.0,7253.0,15696.0,49481,941.0,5827.0,4236.0,4928,5402.0,9019.0,1436.0,17393,11997,13081,15993.0,28978,2913.0
4/3/2021,336704,273431,299170,449457,1003684,42793,1965.0,1363.0,1515,2227.0,3636.0,1480.0,14411.0,8630.0,8359.0,10176,17022.0,1698.0,3898.0,3446,4221.0,7469,19318,358.0,1868.0,1525.0,1664.0,2333.0,4397.0,205.0,461.0,474.0,474.0,564.0,919.0,41.0,1437,1205.0,1708.0,3360.0,9947.0,191.0,212.0,217.0,296.0,814.0,3816.0,25.0,199871,168574,183470,264053,528172,23445,2200.0,2259.0,3259.0,8776.0,31224,148.0,3183.0,2681.0,3290.0,5285.0,12311.0,1481.0,11545,12472,14802,23937.0,64059,1316.0,59640,44858,46454,69780,174495,7079.0,4389.0,3824.0,5265.0,12298.0,45473,427.0,3456.0,2787.0,3496,4299.0,8399.0,343.0,11787,8714,9653,12649.0,26178,1273.0
4/30/2021,511176,383719,418745,538007,1079262,85066,2165.0,1488.0,1632,2363.0,3821.0,1747.0,17405.0,9741.0,9392.0,11277,18016.0,2532.0,6416.0,5251,5840.0,9070,20889,837.0,2366.0,1962.0,2001.0,2600.0,4653.0,275.0,508.0,520.0,509.0,593.0,945.0,46.0,1743,1388.0,1931.0,3795.0,10577.0,261.0,351.0,302.0,418.0,986.0,4138.0,79.0,308557,239483,261434,313030,565218,49054,3809.0,3544.0,5110.0,11944.0,35382,423.0,3917.0,3263.0,3800.0,5884.0,13116.0,1761.0,18244,18381,21397,29088.0,69173,3104.0,89565,61227,63711,83988,187098,14904.0,6650.0,5331.0,7296.0,15783.0,49584,961.0,5872.0,4276.0,4958,5428.0,9028.0,1445.0,17597,12106,13205,16094.0,29058,2968.0
4/4/2021,340435,275526,301615,450717,1004533,43846,1967.0,1364.0,1515,2227.0,3636.0,1481.0,14429.0,8634.0,8366.0,10181,17034.0,1705.0,3907.0,3448,4226.0,7474,19321,367.0,1874.0,1525.0,1665.0,2335.0,4397.0,205.0,461.0,474.0,474.0,564.0,919.0,41.0,1437,1205.0,1710.0,3362.0,9947.0,191.0,213.0,217.0,296.0,814.0,3817.0,25.0,202042,169904,185022,264674,528549,23993,2229.0,2275.0,3292.0,8822.0,31251,153.0,3184.0,2683.0,3292.0,5289.0,12312.0,1481.0,11678,12541,14923,24001.0,64107,1359.0,60526,45265,46925,70026,174683,7364.0,4410.0,3836.0,5276.0,12316.0,45501,434.0,3466.0,2794.0,3504,4302.0,8400.0,353.0,12064,8874,9810,12813.0,26277,1388.0
4/5/2021,349786,281313,308319,455602,1008879,46047,1977.0,1374.0,1522,2236.0,3656.0,1492.0,14613.0,8706.0,8428.0,10234,17093.0,1725.0,3968.0,3497,4283.0,7538,19390,382.0,1888.0,1538.0,1674.0,2345.0,4405.0,206.0,462.0,475.0,475.0,565.0,921.0,41.0,1449,1214.0,1714.0,3380.0,9975.0,196.0,215.0,220.0,300.0,820.0,3829.0,26.0,207585,173494,189157,267106,530267,25153,2294.0,2331.0,3399.0,9018.0,31506,155.0,3208.0,2708.0,3316.0,5321.0,12385.0,1492.0,11965,12786,15272,24318.0,64440,1427.0,62602,46399,48238,71032,175675,7967.0,4566.0,3920.0,5408.0,12477.0,45708,466.0,3596.0,2867.0,3576,4401.0,8462.0,404.0,12377,9059,10012,13055.0,26515,1509.0
4/6/2021,360319,287834,316052,461347,1014369,48444,1991.0,1383.0,1532,2245.0,3675.0,1511.0,14840.0,8790.0,8509.0,10322,17180.0,1752.0,4138.0,3579,4354.0,7624,19503,418.0,1929.0,1562.0,1703.0,2373.0,4421.0,211.0,465.0,475.0,476.0,565.0,921.0,41.0,1492,1233.0,1763.0,3491.0,10131.0,198.0,220.0,223.0,311.0,834.0,3847.0,26.0,213749,177621,193977,269980,532492,26473,2373.0,2370.0,3505.0,9222.0,31798,168.0,3248.0,2733.0,3338.0,5365.0,12444.0,1506.0,12371,13094,15710,24688.0,64834,1529.0,64558,47475,49491,72020,176800,8541.0,4703.0,4013.0,5553.0,12702.0,46008,492.0,3810.0,2978.0,3684,4500.0,8523.0,447.0,12775,9265,10270,13333.0,26780,1600.0
4/7/2021,372644,296337,324888,467463,1019634,50829,2010.0,1389.0,1543,2255.0,3689.0,1538.0,15030.0,8871.0,8572.0,10423,17245.0,1780.0,4418.0,3829,4538.0,7799,19649,458.0,2005.0,1661.0,1739.0,2399.0,4442.0,218.0,467.0,478.0,477.0,567.0,921.0,41.0,1535,1256.0,1786.0,3514.0,10160.0,201.0,238.0,246.0,344.0,852.0,3906.0,29.0,220578,182544,199320,273217,534848,27674,2497.0,2473.0,3622.0,9466.0,32133,182.0,3301.0,2768.0,3363.0,5398.0,12485.0,1525.0,12878,13634,16289,25022.0,65191,1607.0,67129,48937,50907,73098,177861,9193.0,4825.0,4103.0,5690.0,12861.0,46243,518.0,4028.0,3090.0,3816,4624.0,8576.0,505.0,13335,9607,10562,13589.0,26975,1697.0
4/8/2021,384192,303877,333095,473735,1025240,53046,2023.0,1397.0,1551,2267.0,3698.0,1552.0,15230.0,8968.0,8666.0,10497,17330.0,1810.0,4655.0,4004,4682.0,7975,19827,500.0,2045.0,1702.0,1803.0,2422.0,4461.0,230.0,472.0,483.0,481.0,573.0,928.0,41.0,1559,1268.0,1801.0,3550.0,10199.0,215.0,250.0,252.0,360.0,897.0,3978.0,29.0,227262,187232,204466,276511,537395,28828,2566.0,2539.0,3739.0,9661.0,32419,193.0,3366.0,2820.0,3419.0,5451.0,12561.0,1538.0,13169,13934,16617,25370.0,65568,1669.0,69319,50126,52176,74141,178845,9727.0,4944.0,4203.0,5805.0,13094.0,46565,536.0,4260.0,3219.0,3904,4724.0,8625.0,565.0,13998,9993,10877,13873.0,27205,1829.0
4/9/2021,395833,310986,341159,479704,1030106,55623,2031.0,1403.0,1557,2273.0,3701.0,1578.0,15444.0,9070.0,8737.0,10586,17401.0,1846.0,4859.0,4120,4816.0,8086,19933,548.0,2062.0,1719.0,1816.0,2435.0,4467.0,235.0,476.0,484.0,483.0,576.0,930.0,41.0,1571,1276.0,1811.0,3564.0,10223.0,222.0,258.0,257.0,361.0,901.0,3991.0,66.0,234258,191704,209556,279700,539507,30308,2653.0,2618.0,3861.0,9885.0,32742,217.0,3415.0,2845.0,3446.0,5487.0,12615.0,1546.0,13506,14224,17002,25678.0,65880,1754.0,71522,51379,53507,75201,179781,10253.0,5107.0,4286.0,5980.0,13379.0,46923,556.0,4456.0,3327.0,4017,4811.0,8671.0,611.0,14446,10255,11159,14141.0,27416,1960.0
5/1/2021,514138,385515,420773,539696,1080407,86009,2172.0,1493.0,1633,2364.0,3822.0,1755.0,17455.0,9760.0,9399.0,11283,18030.0,2546.0,6441.0,5272,5853.0,9084,20904,851.0,2370.0,1963.0,2004.0,2602.0,4653.0,276.0,508.0,520.0,509.0,593.0,945.0,47.0,1746,1392.0,1932.0,3796.0,10577.0,265.0,360.0,309.0,422.0,989.0,4142.0,81.0,310610,240688,262774,314031,565861,49681,3833.0,3562.0,5137.0,11991.0,35416,430.0,3921.0,3266.0,3801.0,5892.0,13121.0,1762.0,18381,18469,21537,29186.0,69234,3171.0,89953,61490,64035,84280,187288,15039.0,6691.0,5355.0,7332.0,15854.0,49643,971.0,5894.0,4287.0,4970,5437.0,9031.0,1450.0,17665,12134,13243,16134.0,29087,2992.0
5/10/2021,540511,400720,436514,553231,1092573,92909,2208.0,1506.0,1654,2376.0,3853.0,1798.0,17945.0,9934.0,9550.0,11441,18144.0,2684.0,6738.0,5482,6051.0,9273,21095,1114.0,2418.0,2005.0,2035.0,2641.0,4683.0,299.0,514.0,524.0,513.0,597.0,949.0,49.0,1801,1421.0,1968.0,3851.0,10676.0,279.0,376.0,330.0,445.0,1018.0,4184.0,89.0,327652,250482,272896,321887,572505,53909,4063.0,3742.0,5416.0,12440.0,36072,468.0,4040.0,3328.0,3868.0,5988.0,13250.0,1803.0,19508,19218,22377,29970.0,69945,3556.0,93654,63646,66246,86402,189174,16029.0,7054.0,5580.0,7611.0,16241.0,50158,1068.0,6182.0,4470.0,5118,5530.0,9084.0,1511.0,18518,12568,13757,16605.0,29521,3346.0
5/11/2021,543495,402295,438186,554757,1094033,93727,2213.0,1507.0,1656,2378.0,3859.0,1802.0,17996.0,9942.0,9570.0,11455,18156.0,2698.0,6768.0,5496,6070.0,9281,21115,1147.0,2422.0,2008.0,2037.0,2649.0,4688.0,299.0,514.0,524.0,513.0,597.0,949.0,49.0,1805,1424.0,1969.0,3853.0,10688.0,282.0,377.0,330.0,446.0,1020.0,4187.0,90.0,329615,251525,274014,322772,573226,54409,4085.0,3771.0,5440.0,12499.0,36146,473.0,4055.0,3332.0,3874.0,6001.0,13270.0,1835.0,19648,19293,22471,30048.0,70064,3599.0,94003,63870,66465,86641,189418,16129.0,7101.0,5614.0,7636.0,16282.0,50226,1078.0,6201.0,4473.0,5126,5542.0,9092.0,1515.0,18612,12614,13804,16662.0,29566,3371.0
5/12/2021,546561,404046,439979,556251,1095491,95168,2218.0,1508.0,1658,2384.0,3869.0,1820.0,18058.0,9962.0,9593.0,11478,18172.0,2733.0,6801.0,5518,6092.0,9310,21145,1192.0,2435.0,2008.0,2049.0,2655.0,4693.0,301.0,515.0,524.0,513.0,597.0,949.0,51.0,1811,1426.0,1970.0,3859.0,10707.0,284.0,380.0,334.0,451.0,1024.0,4205.0,91.0,331557,252650,275144,323586,573961,55131,4110.0,3794.0,5462.0,12540.0,36223,477.0,4072.0,3337.0,3884.0,6013.0,13280.0,1857.0,19787,19396,22574,30150.0,70154,3660.0,94429,64097,66693,86855,189642,16376.0,7145.0,5641.0,7671.0,16332.0,50300,1093.0,6239.0,4498.0,5150,5552.0,9109.0,1694.0,18739,12674,13877,16751.0,29621,3400.0
5/13/2021,549905,406011,441926,557788,1096830,102870,2224.0,1513.0,1660,2386.0,3876.0,1915.0,18117.0,9987.0,9619.0,11502,18191.0,3036.0,6884.0,5562,6129.0,9338,21197,1282.0,2454.0,2016.0,2058.0,2663.0,4702.0,304.0,519.0,525.0,513.0,597.0,949.0,52.0,1813,1427.0,1974.0,3869.0,10717.0,286.0,381.0,334.0,452.0,1026.0,4209.0,93.0,333599,253797,276330,324458,574639,59795,4147.0,3815.0,5495.0,12593.0,36289,487.0,4091.0,3356.0,3892.0,6025.0,13295.0,2008.0,19934,19491,22672,30246.0,70263,3929.0,94880,64383,66946,87097,189860,18012.0,7181.0,5669.0,7694.0,16367.0,50338,1147.0,6323.0,4578.0,5210,5566.0,9120.0,1705.0,18845,12729,13941,16800.0,29661,3578.0
5/14/2021,553840,408374,444241,559624,1098358,110997,2230.0,1516.0,1662,2389.0,3877.0,2085.0,18200.0,10023.0,9641.0,11536,18217.0,3472.0,6924.0,5590,6151.0,9374,21223,1382.0,2471.0,2023.0,2061.0,2672.0,4705.0,331.0,519.0,525.0,513.0,597.0,949.0,53.0,1829,1440.0,1982.0,3886.0,10735.0,296.0,381.0,334.0,453.0,1031.0,4214.0,93.0,336129,255300,277860,325542,575495,64258,4186.0,3841.0,5543.0,12654.0,36378,507.0,4107.0,3363.0,3914.0,6039.0,13314.0,2281.0,20137,19615,22791,30361.0,70363,4161.0,95388,64691,67210,87339,190074,19417.0,7249.0,5710.0,7732.0,16416.0,50394,1300.0,6364.0,4612.0,5240,5580.0,9126.0,2176.0,18958,12804,14018,16851.0,29712,3773.0
5/15/2021,556538,410079,445980,560997,1099213,120745,2231.0,1516.0,1662,2389.0,3877.0,2483.0,18241.0,10042.0,9656.0,11552,18232.0,3620.0,6944.0,5597,6169.0,9385,21234,1519.0,2474.0,2026.0,2064.0,2672.0,4707.0,335.0,519.0,525.0,513.0,597.0,949.0,53.0,1833,1444.0,1983.0,3892.0,10740.0,300.0,381.0,336.0,453.0,1031.0,4214.0,94.0,337879,256428,278994,326320,575943,69678,4220.0,3862.0,5570.0,12712.0,36435,547.0,4113.0,3370.0,3920.0,6046.0,13319.0,2299.0,20255,19706,22910,30470.0,70433,4500.0,95830,64972,67484,87566,190207,21159.0,7308.0,5733.0,7758.0,16453.0,50424,1374.0,6377.0,4616.0,5244,5584.0,9128.0,2189.0,19032,12829,14057,16882.0,29739,4301.0
5/16/2021,558439,411155,447061,561782,1099753,125263,2232.0,1516.0,1662,2389.0,3877.0,2488.0,18259.0,10050.0,9661.0,11558,18235.0,3637.0,6959.0,5608,6175.0,9387,21236,1533.0,2477.0,2026.0,2064.0,2673.0,4707.0,337.0,520.0,525.0,513.0,597.0,949.0,55.0,1841,1444.0,1986.0,3895.0,10740.0,304.0,381.0,336.0,453.0,1031.0,4214.0,94.0,339110,257122,279704,326807,576259,72722,4233.0,3870.0,5586.0,12729.0,36456,565.0,4114.0,3373.0,3923.0,6049.0,13324.0,2309.0,20316,19780,22963,30505.0,70462,4742.0,96190,65168,67692,87718,190307,22189.0,7335.0,5744.0,7774.0,16468.0,50443,1406.0,6383.0,4619.0,5245,5591.0,9129.0,2198.0,19059,12841,14069,16892.0,29752,4319.0
5/17/2021,561983,413170,449237,563462,1101299,130212,2240.0,1522.0,1663,2392.0,3880.0,2680.0,18333.0,10081.0,9681.0,11581,18249.0,3779.0,7011.0,5643,6197.0,9409,21268,1611.0,2482.0,2036.0,2074.0,2679.0,4714.0,342.0,520.0,525.0,513.0,597.0,949.0,56.0,1846,1445.0,1994.0,3904.0,10751.0,317.0,384.0,336.0,459.0,1033.0,4218.0,96.0,341241,258311,281043,327694,577054,75725,4302.0,3947.0,5669.0,12830.0,36551,594.0,4136.0,3384.0,3931.0,6061.0,13333.0,2402.0,20457,19891,23067,30610.0,70562,4919.0,96767,65489,68023,88021,190592,22982.0,7388.0,5769.0,7812.0,16504.0,50503,1451.0,6429.0,4643.0,5274,5608.0,9140.0,2344.0,19148,12891,14116,16943.0,29798,4368.0
5/18/2021,565386,415109,451158,565050,1102811,134348,2246.0,1522.0,1670,2403.0,3882.0,2849.0,18397.0,10103.0,9703.0,11591,18266.0,3845.0,7075.0,5683,6220.0,9437,21297,1682.0,2485.0,2042.0,2076.0,2683.0,4715.0,353.0,523.0,526.0,514.0,600.0,949.0,56.0,1857,1454.0,2004.0,3926.0,10777.0,330.0,384.0,337.0,461.0,1037.0,4227.0,102.0,343363,259562,282264,328604,577867,78063,4351.0,3976.0,5717.0,12889.0,36656,611.0,4161.0,3400.0,3942.0,6073.0,13345.0,2554.0,20571,19981,23182,30712.0,70672,5129.0,97267,65762,68253,88221,190799,23546.0,7419.0,5791.0,7848.0,16562.0,50570,1491.0,6474.0,4684.0,5301,5626.0,9154.0,2528.0,19255,12930,14165,16989.0,29843,4425.0
5/19/2021,568993,417097,453247,566773,1104314,139825,2255.0,1526.0,1672,2405.0,3884.0,2958.0,18477.0,10140.0,9732.0,11616,18295.0,4086.0,7168.0,5740,6269.0,9488,21354,1790.0,2497.0,2045.0,2087.0,2691.0,4719.0,357.0,523.0,526.0,514.0,600.0,950.0,56.0,1873,1457.0,2011.0,3938.0,10805.0,336.0,387.0,339.0,467.0,1050.0,4239.0,123.0,345625,260851,283621,329628,578622,81364,4397.0,3999.0,5752.0,12952.0,36735,654.0,4185.0,3413.0,3963.0,6077.0,13363.0,2717.0,20725,20077,23283,30829.0,70773,5351.0,97720,66005,68507,88432,190995,24131.0,7471.0,5813.0,7879.0,16606.0,50653,1530.0,6510.0,4718.0,5323,5638.0,9163.0,2743.0,19391,12983,14222,17036.0,29900,4629.0
5/2/2021,516147,386709,421986,540606,1081038,86660,2172.0,1493.0,1634,2364.0,3822.0,1755.0,17483.0,9765.0,9403.0,11292,18034.0,2553.0,6445.0,5276,5855.0,9085,20910,856.0,2371.0,1963.0,2005.0,2603.0,4653.0,276.0,508.0,520.0,509.0,593.0,945.0,47.0,1747,1393.0,1932.0,3797.0,10579.0,265.0,361.0,309.0,424.0,990.0,4143.0,81.0,311998,241551,263662,314631,566268,50135,3838.0,3570.0,5152.0,12001.0,35428,430.0,3922.0,3266.0,3801.0,5893.0,13124.0,1762.0,18452,18506,21581,29232.0,69264,3214.0,90263,61674,64190,84425,187385,15147.0,6723.0,5375.0,7356.0,15879.0,49667,979.0,5903.0,4293.0,4975,5440.0,9034.0,1451.0,17709,12149,13263,16155.0,29107,3002.0
5/20/2021,572212,419007,455076,568311,1105666,144023,2267.0,1528.0,1678,2413.0,3889.0,3021.0,18531.0,10163.0,9747.0,11630,18309.0,4184.0,7238.0,5791,6307.0,9526,21395,1948.0,2503.0,2054.0,2094.0,2694.0,4726.0,362.0,524.0,527.0,515.0,600.0,950.0,57.0,1881,1459.0,2019.0,3954.0,10816.0,368.0,389.0,339.0,468.0,1052.0,4244.0,123.0,347611,262025,284778,330473,579336,83978,4454.0,4037.0,5790.0,13020.0,36810,696.0,4198.0,3421.0,3971.0,6091.0,13376.0,2825.0,20869,20201,23395,30930.0,70864,5517.0,98141,66268,68748,88652,191180,24712.0,7527.0,5841.0,7912.0,16671.0,50710,1571.0,6562.0,4747.0,5343,5653.0,9182.0,2787.0,19517,13037,14268,17087.0,29942,4748.0
5/21/2021,575815,421162,457238,569937,1106948,150200,2274.0,1528.0,1678,2414.0,3893.0,3076.0,18588.0,10188.0,9767.0,11644,18327.0,4366.0,7294.0,5835,6343.0,9557,21415,2044.0,2511.0,2062.0,2098.0,2698.0,4733.0,377.0,528.0,529.0,517.0,602.0,951.0,59.0,1884,1462.0,2024.0,3959.0,10825.0,378.0,397.0,339.0,469.0,1057.0,4248.0,124.0,349908,263371,286150,331416,580028,87867,4498.0,4054.0,5825.0,13085.0,36875,759.0,4213.0,3434.0,3979.0,6100.0,13386.0,2932.0,20998,20323,23524,31023.0,70955,5744.0,98665,66587,69041,88934,191383,25635.0,7588.0,5868.0,7960.0,16710.0,50756,1638.0,6590.0,4770.0,5366,5663.0,9189.0,2993.0,19640,13115,14329,17131.0,29979,4931.0
5/22/2021,578601,422739,458910,571141,1107692,156310,2275.0,1528.0,1680,2416.0,3894.0,3114.0,18639.0,10204.0,9781.0,11651,18335.0,4480.0,7366.0,5880,6387.0,9571,21425,2104.0,2518.0,2062.0,2100.0,2703.0,4734.0,395.0,528.0,529.0,518.0,602.0,951.0,69.0,1892,1467.0,2028.0,3961.0,10831.0,383.0,398.0,339.0,469.0,1057.0,4250.0,126.0,351695,264437,287289,332181,580459,91608,4535.0,4069.0,5855.0,13119.0,36901,791.0,4223.0,3444.0,3981.0,6102.0,13390.0,3140.0,21158,20411,23627,31105.0,70999,6048.0,99059,66805,69243,89117,191500,26619.0,7614.0,5884.0,7975.0,16736.0,50784,1683.0,6607.0,4778.0,5380,5667.0,9192.0,3010.0,19683,13138,14360,17155.0,29995,5133.0
5/23/2021,580238,423661,459783,571780,1108075,158466,2276.0,1528.0,1682,2418.0,3895.0,3114.0,18650.0,10208.0,9787.0,11656,18336.0,4493.0,7382.0,5886,6390.0,9573,21429,2112.0,2519.0,2063.0,2100.0,2704.0,4735.0,395.0,528.0,529.0,518.0,603.0,951.0,69.0,1894,1468.0,2030.0,3963.0,10834.0,385.0,398.0,339.0,470.0,1057.0,4250.0,128.0,352777,265077,287865,332573,580689,93105,4555.0,4075.0,5866.0,13141.0,36909,801.0,4228.0,3447.0,3987.0,6109.0,13398.0,3147.0,21242,20448,23676,31143.0,71032,6148.0,99309,66953,69383,89213,191561,27040.0,7631.0,5890.0,7996.0,16753.0,50799,1712.0,6621.0,4785.0,5384,5672.0,9194.0,3011.0,19710,13149,14367,17166.0,30003,5164.0
5/24/2021,583018,425208,461302,573063,1109162,161643,2280.0,1530.0,1685,2419.0,3898.0,3179.0,18695.0,10219.0,9797.0,11671,18343.0,4536.0,7429.0,5909,6413.0,9596,21444,2172.0,2528.0,2067.0,2105.0,2712.0,4735.0,406.0,528.0,529.0,518.0,603.0,951.0,69.0,1900,1470.0,2038.0,3973.0,10842.0,393.0,398.0,340.0,472.0,1060.0,4251.0,130.0,354511,266009,288800,333311,581291,95063,4589.0,4088.0,5899.0,13194.0,36962,838.0,4242.0,3462.0,4002.0,6128.0,13418.0,3203.0,21396,20544,23765,31218.0,71096,6283.0,99748,67229,69605,89385,191713,27578.0,7662.0,5915.0,8023.0,16786.0,50848,1741.0,6655.0,4809.0,5407,5681.0,9200.0,3088.0,19783,13191,14410,17208.0,30053,5225.0
5/25/2021,585583,426727,462785,574306,1110173,164416,2287.0,1533.0,1691,2424.0,3906.0,3226.0,18751.0,10234.0,9812.0,11683,18347.0,4561.0,7465.0,5935,6430.0,9612,21462,2226.0,2534.0,2076.0,2110.0,2716.0,4741.0,416.0,531.0,532.0,521.0,605.0,951.0,69.0,1909,1476.0,2041.0,3984.0,10852.0,400.0,399.0,340.0,473.0,1065.0,4254.0,138.0,356001,266909,289697,334007,581811,96650,4628.0,4102.0,5930.0,13240.0,37034,865.0,4260.0,3473.0,4016.0,6145.0,13430.0,3306.0,21548,20642,23872,31282.0,71153,6415.0,100162,67484,69820,89565,191867,27961.0,7699.0,5934.0,8046.0,16826.0,50893,1765.0,6694.0,4825.0,5426,5686.0,9208.0,3136.0,19860,13252,14455,17251.0,30092,5436.0
5/26/2021,588393,428225,464224,575394,1111148,167531,2289.0,1537.0,1692,2427.0,3908.0,3314.0,18841.0,10256.0,9834.0,11695,18368.0,4663.0,7501.0,5962,6450.0,9634,21488,2312.0,2546.0,2078.0,2114.0,2718.0,4742.0,420.0,531.0,532.0,521.0,605.0,951.0,69.0,1913,1482.0,2045.0,3993.0,10859.0,402.0,404.0,345.0,478.0,1066.0,4263.0,139.0,357767,267844,290621,334629,582319,98412,4655.0,4122.0,5953.0,13288.0,37095,873.0,4278.0,3477.0,4025.0,6157.0,13445.0,3384.0,21659,20741,23962,31367.0,71214,6544.0,100510,67685,70005,89697,191980,28353.0,7723.0,5951.0,8070.0,16855.0,50948,1826.0,6725.0,4838.0,5436,5692.0,9211.0,3206.0,19981,13315,14513,17295.0,30139,5633.0
