date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/7/2021,159057,141215,149977,200168,797057,10090,2234.0,1626.0,1957,2741.0,4575.0,1135.0,9535.0,6693.0,6437.0,7387,15075.0,931.0,1602.0,1621,1787.0,3139,15239,43.0,1270.0,1101.0,1116.0,1363.0,3855.0,127.0,391.0,397.0,409.0,492.0,853.0,23.0,1114,979.0,1345.0,2526.0,8731.0,126.0,110.0,111.0,135.0,300.0,2696.0,7.0,89941,81914,87105,116427,437900,3418,1119.0,1272.0,1580.0,2573.0,17695,32.0,2463.0,2127.0,2630.0,3751.0,10216.0,1107.0,5397,6615,7170,9979.0,49769,238.0,27175,22736,22879,27464,127653,681.0,2398.0,2454.0,3160.0,5938.0,35520,77.0,1390.0,1415.0,1805,1969.0,5964.0,49.0,4078,3937,3800,4073.0,18769,95.0
3/8/2021,160860,142574,151497,211313,808320,10235,2267.0,1636.0,1965,2760.0,4584.0,1152.0,9624.0,6741.0,6472.0,7547,15153.0,937.0,1613.0,1633,1798.0,3267,15401,43.0,1280.0,1109.0,1128.0,1396.0,3881.0,127.0,395.0,399.0,410.0,495.0,854.0,25.0,1121,983.0,1348.0,2535.0,8745.0,128.0,110.0,111.0,135.0,305.0,2708.0,7.0,91043,82816,88081,124566,443121,3492,1121.0,1280.0,1586.0,2701.0,18104,33.0,2474.0,2135.0,2642.0,3800.0,10308.0,1112.0,5451,6671,7242,10525.0,50447,241.0,27497,22934,23117,28481,130593,692.0,2417.0,2471.0,3194.0,6139.0,35862,79.0,1409.0,1430.0,1822,2012.0,6022.0,50.0,4103,3961,3835,4214.0,19238,96.0
3/9/2021,163431,144648,153804,223039,820593,10445,2290.0,1653.0,1978,2787.0,4609.0,1180.0,9719.0,6801.0,6543.0,7722,15262.0,955.0,1667.0,1697,1886.0,3626,15587,46.0,1299.0,1122.0,1144.0,1446.0,3906.0,128.0,404.0,407.0,418.0,507.0,858.0,26.0,1143,994.0,1370.0,2580.0,8800.0,129.0,110.0,111.0,136.0,313.0,2748.0,7.0,92408,83904,89268,132216,448305,3574,1126.0,1290.0,1597.0,2833.0,18729,34.0,2516.0,2161.0,2671.0,3867.0,10391.0,1123.0,5528,6746,7367,11214.0,51263,245.0,27850,23226,23410,29679,133637,719.0,2448.0,2512.0,3238.0,6359.0,36414,82.0,1426.0,1442.0,1840,2059.0,6125.0,52.0,4318,4166,4067,4558.0,19796,98.0
4/1/2021,319426,261758,285749,442365,1000887,37545,2703.0,1870.0,2188,3106.0,4987.0,1470.0,14062.0,8500.0,8206.0,10023,16932.0,1587.0,3590.0,3232,4025.0,7326,19204,306.0,1853.0,1504.0,1651.0,2320.0,4392.0,193.0,461.0,468.0,471.0,560.0,922.0,39.0,1427,1187.0,1696.0,3329.0,9939.0,187.0,208.0,212.0,293.0,805.0,3819.0,24.0,188737,160485,173966,259657,526167,20433,2061.0,2123.0,3097.0,8448.0,30859,124.0,3253.0,2721.0,3361.0,5379.0,12519.0,1439.0,11011,12016,14249,23610.0,63773,1139.0,56030,42768,44067,68356,173630,5861.0,4115.0,3664.0,5009.0,11963.0,45144,348.0,3321.0,2717.0,3411,4214.0,8354.0,284.0,10980,8249,9173,12145.0,25875,1004.0
4/10/2021,405024,316966,347802,484552,1036445,57526,2881.0,1955.0,2281,3189.0,5075.0,1604.0,15566.0,9134.0,8780.0,10631,17449.0,1888.0,4999.0,4210,4894.0,8168,20051,569.0,2076.0,1728.0,1830.0,2440.0,4480.0,234.0,480.0,483.0,483.0,574.0,933.0,39.0,1580,1282.0,1827.0,3581.0,10326.0,221.0,261.0,256.0,363.0,896.0,4001.0,65.0,239783,195390,213530,281881,541712,31523,2703.0,2642.0,3912.0,9995.0,32923,219.0,3552.0,2936.0,3577.0,5647.0,12912.0,1583.0,13828,14530,17298,25898.0,66188,1832.0,72669,52052,54223,75735,180479,10557.0,5161.0,4338.0,6037.0,13445.0,47054,566.0,4615.0,3420.0,4122,4927.0,8774.0,645.0,14683,10343,11322,14266.0,27575,2080.0
4/11/2021,409685,319783,350915,486605,1037937,59133,2883.0,1955.0,2282,3190.0,5076.0,1606.0,15595.0,9140.0,8785.0,10639,17455.0,1897.0,5024.0,4219,4901.0,8184,20061,578.0,2076.0,1728.0,1831.0,2443.0,4481.0,234.0,481.0,483.0,483.0,574.0,933.0,39.0,1581,1285.0,1829.0,3585.0,10329.0,221.0,266.0,257.0,364.0,902.0,4002.0,65.0,242976,197403,215772,283106,542517,32646,2723.0,2665.0,3950.0,10076.0,33029,235.0,3557.0,2941.0,3582.0,5656.0,12923.0,1587.0,13981,14653,17443,25997.0,66269,1912.0,73532,52463,54672,76087,180742,10817.0,5177.0,4356.0,6060.0,13474.0,47086,572.0,4628.0,3426.0,4127,4931.0,8776.0,653.0,14821,10416,11380,14359.0,27646,2149.0
4/12/2021,417505,324694,356675,491015,1041993,60807,2907.0,1972.0,2301,3206.0,5089.0,1612.0,15710.0,9169.0,8813.0,10670,17486.0,1907.0,5130.0,4302,4965.0,8257,20151,598.0,2083.0,1734.0,1840.0,2455.0,4493.0,235.0,484.0,484.0,488.0,576.0,933.0,40.0,1595,1296.0,1842.0,3614.0,10349.0,221.0,270.0,259.0,366.0,909.0,4008.0,65.0,247762,200547,219468,285493,544472,33738,2921.0,2856.0,4201.0,10383.0,33367,252.0,3592.0,2988.0,3626.0,5686.0,12976.0,1595.0,14271,14888,17742,26218.0,66558,1989.0,75043,53198,55549,76858,181423,11110.0,5257.0,4396.0,6133.0,13592.0,47252,603.0,4726.0,3480.0,4162,4966.0,8810.0,674.0,14963,10491,11482,14468.0,27755,2187.0
4/13/2021,424164,328640,361118,494449,1045022,62364,2918.0,1979.0,2310,3214.0,5108.0,1627.0,15808.0,9201.0,8850.0,10704,17517.0,1918.0,5191.0,4343,5012.0,8300,20213,615.0,2097.0,1738.0,1846.0,2462.0,4508.0,235.0,484.0,485.0,489.0,577.0,935.0,40.0,1598,1305.0,1847.0,3639.0,10376.0,224.0,274.0,259.0,367.0,911.0,4012.0,66.0,252058,203208,222470,287393,545920,34765,2969.0,2897.0,4281.0,10508.0,33533,270.0,3614.0,3006.0,3652.0,5715.0,13023.0,1618.0,14549,15108,17990,26500.0,66846,2063.0,76239,53779,56127,77387,181901,11362.0,5323.0,4429.0,6185.0,13675.0,47361,613.0,4807.0,3538.0,4211,4999.0,8832.0,695.0,15156,10591,11613,14608.0,27880,2236.0
4/14/2021,431616,333104,365787,497737,1047715,64010,2933.0,1983.0,2314,3217.0,5116.0,1640.0,15940.0,9254.0,8888.0,10752,17554.0,1943.0,5290.0,4423,5058.0,8347,20259,624.0,2110.0,1797.0,1877.0,2469.0,4518.0,238.0,484.0,489.0,490.0,579.0,935.0,40.0,1606,1309.0,1848.0,3645.0,10394.0,225.0,289.0,266.0,378.0,918.0,4022.0,66.0,256510,205830,225368,289162,547225,35803,3037.0,2931.0,4365.0,10628.0,33689,287.0,3654.0,3032.0,3670.0,5745.0,13059.0,1628.0,14845,15424,18317,26713.0,67023,2133.0,77586,54497,56815,77949,182330,11651.0,5421.0,4486.0,6265.0,13793.0,47517,627.0,4895.0,3608.0,4277,5037.0,8855.0,722.0,15527,10787,11821,14774.0,28009,2310.0
4/15/2021,439676,338587,370931,501431,1050674,65526,2946.0,1994.0,2318,3222.0,5124.0,1652.0,16081.0,9298.0,8917.0,10796,17600.0,1963.0,5452.0,4597,5190.0,8449,20351,636.0,2124.0,1811.0,1885.0,2483.0,4529.0,239.0,488.0,491.0,495.0,581.0,938.0,40.0,1617,1317.0,1850.0,3653.0,10407.0,227.0,301.0,269.0,385.0,930.0,4038.0,66.0,261744,209211,228689,291340,548836,36778,3220.0,3095.0,4497.0,10761.0,33838,295.0,3698.0,3057.0,3702.0,5774.0,13091.0,1643.0,15217,15758,18678,26929.0,67197,2202.0,78642,55135,57383,78399,182698,11890.0,5477.0,4541.0,6328.0,13938.0,47679,637.0,4996.0,3660.0,4333,5076.0,8879.0,737.0,15694,10995,12017,14874.0,28109,2396.0
4/16/2021,446665,343180,375719,504860,1053369,67032,2960.0,2001.0,2323,3232.0,5130.0,1662.0,16218.0,9354.0,8965.0,10844,17674.0,2000.0,5554.0,4679,5266.0,8523,20421,647.0,2149.0,1824.0,1901.0,2502.0,4547.0,244.0,492.0,494.0,498.0,581.0,938.0,40.0,1628,1320.0,1860.0,3661.0,10413.0,231.0,303.0,271.0,387.0,931.0,4038.0,66.0,266145,212117,231799,293300,550234,37675,3275.0,3139.0,4569.0,10872.0,33973,314.0,3736.0,3081.0,3721.0,5803.0,13108.0,1658.0,15531,16083,18931,27092.0,67338,2259.0,79820,55801,58113,78969,183172,12228.0,5558.0,4608.0,6392.0,14063.0,47822,657.0,5079.0,3716.0,4405,5111.0,8894.0,750.0,15889,11147,12159,14978.0,28197,2442.0
4/17/2021,451342,346388,379375,507360,1055342,68485,2960.0,2003.0,2324,3232.0,5133.0,1665.0,16260.0,9388.0,9001.0,10876,17708.0,2012.0,5598.0,4717,5291.0,8552,20447,654.0,2149.0,1826.0,1904.0,2503.0,4548.0,245.0,492.0,494.0,498.0,581.0,938.0,40.0,1632,1321.0,1867.0,3673.0,10438.0,232.0,304.0,271.0,387.0,931.0,4038.0,66.0,269486,214466,234549,294914,551338,38756,3303.0,3169.0,4605.0,10921.0,34054,324.0,3746.0,3088.0,3727.0,5813.0,13122.0,1659.0,15687,16220,19100,27211.0,67458,2305.0,80449,56144,58494,79270,183377,12420.0,5639.0,4672.0,6445.0,14202.0,48021,669.0,5107.0,3728.0,4415,5120.0,8898.0,771.0,16017,11219,12226,15046.0,28248,2490.0
4/18/2021,454049,348012,381192,508604,1056247,69425,2960.0,2004.0,2325,3232.0,5134.0,1665.0,16273.0,9392.0,9007.0,10879,17713.0,2014.0,5606.0,4720,5295.0,8556,20449,660.0,2149.0,1826.0,1904.0,2503.0,4548.0,245.0,492.0,494.0,498.0,581.0,938.0,40.0,1632,1321.0,1868.0,3676.0,10442.0,232.0,304.0,271.0,388.0,931.0,4038.0,66.0,271405,215647,235895,295668,551864,39410,3314.0,3178.0,4620.0,10944.0,34085,329.0,3749.0,3091.0,3730.0,5816.0,13130.0,1659.0,15776,16302,19175,27277.0,67503,2351.0,80854,56363,58709,79418,183487,12574.0,5726.0,4702.0,6497.0,14335.0,48108,693.0,5120.0,3732.0,4420,5124.0,8899.0,781.0,16061,11242,12255,15082.0,28273,2514.0
4/19/2021,459155,351342,384708,511487,1058787,70731,2979.0,2009.0,2330,3236.0,5136.0,1672.0,16408.0,9412.0,9028.0,10916,17738.0,2140.0,5674.0,4752,5351.0,8609,20488,671.0,2163.0,1827.0,1908.0,2514.0,4552.0,247.0,492.0,495.0,498.0,581.0,938.0,41.0,1637,1325.0,1872.0,3689.0,10452.0,235.0,307.0,272.0,388.0,934.0,4043.0,66.0,274802,217980,238372,297265,553228,40213,3367.0,3202.0,4653.0,11042.0,34222,334.0,3785.0,3124.0,3750.0,5841.0,13156.0,1666.0,15979,16456,19368,27442.0,67706,2412.0,81488,56763,59119,79851,183852,12753.0,5806.0,4745.0,6554.0,14535.0,48258,701.0,5161.0,3760.0,4447,5145.0,8912.0,811.0,16196,11344,12344,15157.0,28344,2537.0
4/2/2021,330349,269274,294460,447231,1004800,40355,2728.0,1882.0,2201,3113.0,4991.0,1481.0,14365.0,8607.0,8326.0,10149,17016.0,1663.0,3782.0,3360,4162.0,7426,19320,335.0,1869.0,1521.0,1667.0,2327.0,4400.0,201.0,463.0,473.0,474.0,562.0,922.0,39.0,1436,1199.0,1706.0,3349.0,9960.0,189.0,213.0,216.0,295.0,808.0,3822.0,24.0,195250,165315,179580,262204,527752,21999,2142.0,2211.0,3204.0,8653.0,31149,137.0,3285.0,2750.0,3395.0,5409.0,12571.0,1477.0,11294,12284,14553,23800.0,64009,1228.0,58202,44064,45592,69168,174392,6520.0,4265.0,3766.0,5163.0,12162.0,45395,389.0,3432.0,2776.0,3493,4292.0,8423.0,319.0,11485,8547,9510,12455.0,26072,1160.0
4/20/2021,464053,354422,388109,514096,1061234,71957,2991.0,2017.0,2337,3247.0,5146.0,1681.0,16511.0,9439.0,9060.0,10949,17773.0,2189.0,5722.0,4790,5384.0,8653,20543,678.0,2193.0,1832.0,1920.0,2520.0,4564.0,252.0,494.0,498.0,499.0,581.0,940.0,41.0,1649,1330.0,1882.0,3703.0,10487.0,237.0,308.0,272.0,388.0,935.0,4048.0,66.0,278015,220071,240794,298813,554531,41057,3397.0,3243.0,4693.0,11132.0,34367,338.0,3828.0,3169.0,3770.0,5864.0,13184.0,1676.0,16219,16680,19579,27630.0,67909,2472.0,82187,57087,59472,80180,184176,12901.0,5846.0,4777.0,6601.0,14611.0,48352,712.0,5237.0,3797.0,4485,5167.0,8924.0,821.0,16296,11399,12400,15247.0,28414,2570.0
4/21/2021,470364,358540,392269,517199,1063999,73379,2999.0,2029.0,2342,3254.0,5154.0,1689.0,16633.0,9491.0,9114.0,11006,17817.0,2242.0,5833.0,4861,5434.0,8716,20594,698.0,2241.0,1861.0,1931.0,2527.0,4572.0,253.0,495.0,500.0,500.0,581.0,942.0,41.0,1658,1339.0,1888.0,3713.0,10497.0,239.0,319.0,278.0,395.0,955.0,4077.0,68.0,282203,222813,243557,300636,556034,42031,3439.0,3284.0,4732.0,11224.0,34501,344.0,3863.0,3211.0,3801.0,5876.0,13214.0,1682.0,16508,16946,19912,27804.0,68071,2546.0,82952,57568,59919,80570,184509,13052.0,5962.0,4840.0,6682.0,14785.0,48536,735.0,5307.0,3848.0,4523,5192.0,8931.0,827.0,16421,11480,12498,15326.0,28506,2616.0
4/22/2021,476395,362426,396190,520150,1066567,74638,3010.0,2036.0,2347,3267.0,5165.0,1699.0,16745.0,9520.0,9161.0,11051,17849.0,2281.0,5944.0,4953,5507.0,8789,20646,720.0,2265.0,1896.0,1956.0,2540.0,4583.0,254.0,500.0,509.0,503.0,582.0,945.0,42.0,1678,1347.0,1893.0,3720.0,10512.0,240.0,324.0,279.0,398.0,962.0,4100.0,68.0,286120,225340,246172,302343,557391,42833,3503.0,3323.0,4800.0,11350.0,34643,349.0,3913.0,3249.0,3831.0,5900.0,13227.0,1687.0,16736,17158,20124,27970.0,68213,2609.0,83729,58022,60343,80952,184864,13255.0,6085.0,4947.0,6795.0,14927.0,48717,759.0,5371.0,3901.0,4588,5223.0,8948.0,840.0,16551,11545,12580,15411.0,28579,2644.0
4/23/2021,482359,366457,400167,523207,1068909,76171,3017.0,2046.0,2350,3271.0,5168.0,1713.0,16873.0,9575.0,9196.0,11095,17886.0,2376.0,6045.0,5015,5576.0,8832,20679,736.0,2288.0,1918.0,1964.0,2551.0,4595.0,258.0,500.0,510.0,503.0,584.0,945.0,42.0,1698,1354.0,1896.0,3731.0,10526.0,244.0,329.0,286.0,400.0,966.0,4102.0,70.0,289919,227989,248851,304034,558589,43749,3580.0,3366.0,4850.0,11463.0,34759,369.0,3941.0,3272.0,3845.0,5918.0,13247.0,1699.0,16981,17354,20315,28149.0,68361,2667.0,84664,58642,60914,81462,185263,13514.0,6152.0,5022.0,6881.0,15070.0,48861,804.0,5429.0,3935.0,4630,5260.0,8972.0,856.0,16690,11616,12664,15511.0,28676,2685.0
4/24/2021,486105,368749,402703,525157,1070440,77642,3021.0,2046.0,2356,3271.0,5169.0,1718.0,16929.0,9601.0,9226.0,11113,17901.0,2398.0,6090.0,5039,5600.0,8852,20700,755.0,2298.0,1923.0,1968.0,2554.0,4600.0,261.0,500.0,511.0,503.0,585.0,945.0,42.0,1703,1355.0,1897.0,3731.0,10526.0,248.0,331.0,287.0,402.0,967.0,4105.0,71.0,292300,229544,250466,305168,559381,44505,3608.0,3395.0,4890.0,11505.0,34822,376.0,3950.0,3276.0,3857.0,5925.0,13260.0,1700.0,17108,17480,20457,28232.0,68462,2734.0,85309,58973,61332,81803,185525,13742.0,6268.0,5064.0,6957.0,15218.0,48984,831.0,5456.0,3951.0,4662,5278.0,8980.0,1129.0,16778,11655,12709,15566.0,28722,2719.0
4/25/2021,488527,370140,404205,526168,1071167,78615,3023.0,2046.0,2356,3272.0,5171.0,1719.0,16956.0,9606.0,9238.0,11120,17908.0,2410.0,6094.0,5045,5605.0,8855,20704,759.0,2298.0,1923.0,1968.0,2554.0,4600.0,261.0,500.0,511.0,503.0,585.0,945.0,42.0,1705,1356.0,1898.0,3735.0,10528.0,248.0,331.0,287.0,402.0,967.0,4105.0,71.0,293887,230539,251508,305756,559784,45179,3621.0,3400.0,4898.0,11522.0,34841,376.0,3951.0,3281.0,3860.0,5928.0,13261.0,1703.0,17208,17547,20525,28292.0,68521,2785.0,85696,59144,61534,81927,185635,13900.0,6355.0,5109.0,7007.0,15326.0,49059,855.0,5461.0,3955.0,4668,5278.0,8980.0,1131.0,16827,11671,12742,15602.0,28738,2741.0
4/26/2021,492927,372977,407197,528578,1073232,79961,3036.0,2053.0,2359,3281.0,5174.0,1725.0,17014.0,9623.0,9255.0,11143,17921.0,2425.0,6136.0,5077,5648.0,8890,20748,777.0,2301.0,1927.0,1978.0,2561.0,4615.0,261.0,500.0,512.0,503.0,585.0,945.0,42.0,1716,1358.0,1903.0,3745.0,10534.0,248.0,333.0,289.0,404.0,971.0,4107.0,74.0,296640,232382,253473,307155,560864,45892,3662.0,3428.0,4944.0,11587.0,34928,387.0,3966.0,3291.0,3873.0,5945.0,13287.0,1709.0,17397,17721,20683,28425.0,68667,2849.0,86468,59587,61976,82338,185970,14089.0,6425.0,5157.0,7069.0,15424.0,49197,877.0,5530.0,3999.0,4711,5301.0,8997.0,1371.0,16896,11714,12786,15651.0,28780,2760.0
4/27/2021,497591,375891,410379,531116,1075505,81082,3045.0,2059.0,2369,3288.0,5186.0,1739.0,17083.0,9649.0,9283.0,11168,17941.0,2441.0,6174.0,5103,5677.0,8927,20776,790.0,2311.0,1935.0,1987.0,2574.0,4624.0,262.0,502.0,516.0,509.0,588.0,946.0,44.0,1722,1362.0,1912.0,3755.0,10552.0,250.0,335.0,293.0,406.0,973.0,4121.0,75.0,299540,234217,255522,308564,562064,46566,3705.0,3450.0,4995.0,11661.0,35047,392.0,3986.0,3306.0,3881.0,5968.0,13319.0,1724.0,17615,17902,20887,28610.0,68821,2914.0,87255,60017,62413,82716,186278,14292.0,6473.0,5185.0,7124.0,15493.0,49288,891.0,5610.0,4062.0,4761,5330.0,9016.0,1389.0,17057,11820,12890,15778.0,28894,2805.0
4/28/2021,502529,378764,413561,533775,1078010,82281,3063.0,2064.0,2375,3291.0,5194.0,1747.0,17233.0,9696.0,9335.0,11210,17983.0,2471.0,6248.0,5145,5744.0,8966,20823,802.0,2335.0,1947.0,1992.0,2583.0,4638.0,265.0,505.0,516.0,509.0,588.0,946.0,44.0,1729,1377.0,1921.0,3765.0,10569.0,251.0,342.0,295.0,411.0,978.0,4130.0,77.0,302425,235919,257470,309982,563409,47343,3740.0,3466.0,5036.0,11744.0,35161,398.0,4011.0,3323.0,3890.0,5986.0,13348.0,1732.0,17794,18035,21045,28756.0,68971,2957.0,88063,60405,62836,83165,186633,14477.0,6538.0,5239.0,7197.0,15610.0,49440,911.0,5748.0,4201.0,4889,5384.0,9035.0,1419.0,17235,11903,12997,15888.0,28958,2844.0
4/29/2021,507192,381487,416433,536248,1080432,83299,3080.0,2069.0,2383,3299.0,5201.0,1756.0,17322.0,9724.0,9358.0,11242,18007.0,2491.0,6349.0,5219,5811.0,9021,20895,817.0,2358.0,1957.0,2004.0,2594.0,4653.0,269.0,509.0,517.0,509.0,588.0,946.0,44.0,1740,1382.0,1927.0,3773.0,10583.0,258.0,344.0,298.0,414.0,981.0,4141.0,77.0,305248,237598,259295,311394,564678,47973,3782.0,3495.0,5071.0,11826.0,35288,404.0,4037.0,3337.0,3912.0,6005.0,13378.0,1747.0,17987,18193,21212,28911.0,69126,3015.0,88807,60794,63209,83520,186994,14628.0,6592.0,5285.0,7248.0,15680.0,49538,929.0,5829.0,4241.0,4930,5402.0,9055.0,1427.0,17399,11984,13092,15980.0,29038,2892.0
4/3/2021,337604,274143,300137,450392,1007075,42486,2750.0,1891.0,2207,3119.0,4995.0,1489.0,14429.0,8639.0,8360.0,10187,17053.0,1679.0,3895.0,3447,4229.0,7468,19363,355.0,1870.0,1523.0,1669.0,2331.0,4402.0,201.0,463.0,473.0,474.0,562.0,922.0,39.0,1439,1200.0,1709.0,3349.0,9963.0,189.0,213.0,216.0,297.0,809.0,3823.0,24.0,199779,168607,183504,263952,528909,23277,2204.0,2252.0,3265.0,8765.0,31266,144.0,3295.0,2755.0,3401.0,5416.0,12582.0,1479.0,11526,12474,14792,23925.0,64137,1310.0,59626,44863,46466,69755,174745,7024.0,4389.0,3829.0,5263.0,12286.0,45520,419.0,3457.0,2789.0,3499,4303.0,8431.0,338.0,11787,8700,9666,12638.0,26224,1262.0
4/30/2021,512313,384461,419778,539076,1082898,84522,3094.0,2075.0,2385,3305.0,5210.0,1765.0,17426.0,9750.0,9395.0,11288,18048.0,2512.0,6414.0,5255,5847.0,9063,20949,830.0,2365.0,1962.0,2006.0,2599.0,4658.0,271.0,510.0,519.0,509.0,591.0,948.0,44.0,1745,1383.0,1931.0,3785.0,10593.0,259.0,351.0,301.0,418.0,981.0,4147.0,78.0,308490,239469,261453,313015,566037,48743,3814.0,3534.0,5115.0,11925.0,35427,418.0,4052.0,3347.0,3925.0,6021.0,13392.0,1760.0,18221,18382,21390,29079.0,69260,3088.0,89570,61220,63723,83957,187378,14800.0,6651.0,5336.0,7291.0,15767.0,49641,949.0,5874.0,4281.0,4960,5428.0,9064.0,1436.0,17603,12092,13217,16081.0,29118,2947.0
4/4/2021,341331,276243,302579,451658,1007927,43536,2752.0,1892.0,2207,3119.0,4995.0,1490.0,14447.0,8643.0,8367.0,10192,17065.0,1686.0,3904.0,3449,4234.0,7473,19366,364.0,1876.0,1523.0,1670.0,2333.0,4402.0,201.0,463.0,473.0,474.0,562.0,922.0,39.0,1439,1200.0,1711.0,3351.0,9963.0,189.0,214.0,216.0,297.0,809.0,3824.0,24.0,201949,169939,185056,264577,529285,23823,2233.0,2268.0,3298.0,8810.0,31294,149.0,3296.0,2757.0,3403.0,5420.0,12583.0,1479.0,11659,12543,14913,23988.0,64185,1353.0,60510,45272,46936,70003,174934,7308.0,4410.0,3841.0,5274.0,12304.0,45548,426.0,3467.0,2796.0,3507,4306.0,8432.0,348.0,12064,8860,9822,12803.0,26323,1377.0
4/5/2021,350685,282041,309285,456547,1012279,45725,2769.0,1908.0,2216,3129.0,5016.0,1501.0,14631.0,8715.0,8429.0,10245,17124.0,1706.0,3964.0,3499,4291.0,7537,19435,379.0,1890.0,1536.0,1679.0,2343.0,4410.0,202.0,464.0,474.0,475.0,563.0,924.0,39.0,1451,1209.0,1715.0,3369.0,9991.0,194.0,216.0,219.0,301.0,815.0,3836.0,25.0,207491,173528,189189,267014,531004,24977,2298.0,2324.0,3405.0,9005.0,31548,151.0,3320.0,2782.0,3428.0,5452.0,12656.0,1490.0,11947,12788,15262,24305.0,64518,1419.0,62584,46408,48247,71007,175929,7908.0,4566.0,3925.0,5406.0,12465.0,45755,458.0,3598.0,2869.0,3579,4405.0,8494.0,398.0,12376,9045,10024,13045.0,26564,1498.0
4/6/2021,361230,288557,317027,462297,1017788,48109,2790.0,1918.0,2235,3139.0,5037.0,1521.0,14858.0,8800.0,8510.0,10332,17212.0,1733.0,4135.0,3581,4362.0,7623,19548,414.0,1931.0,1560.0,1708.0,2371.0,4426.0,207.0,467.0,474.0,476.0,563.0,924.0,39.0,1494,1228.0,1763.0,3481.0,10147.0,196.0,221.0,222.0,312.0,829.0,3854.0,25.0,213659,177648,194008,269892,533235,26289,2377.0,2363.0,3511.0,9208.0,31841,164.0,3360.0,2808.0,3450.0,5496.0,12715.0,1504.0,12352,13096,15701,24676.0,64912,1520.0,64538,47484,49502,71995,177057,8480.0,4703.0,4017.0,5552.0,12688.0,46057,484.0,3812.0,2980.0,3687,4504.0,8555.0,441.0,12776,9250,10281,13324.0,26830,1588.0
4/7/2021,373567,297059,325873,468416,1023071,50474,2817.0,1926.0,2250,3151.0,5055.0,1549.0,15048.0,8881.0,8573.0,10433,17277.0,1761.0,4416.0,3831,4546.0,7797,19696,453.0,2006.0,1659.0,1745.0,2397.0,4447.0,214.0,469.0,477.0,477.0,565.0,924.0,39.0,1537,1251.0,1786.0,3504.0,10176.0,199.0,239.0,244.0,345.0,848.0,3913.0,28.0,220488,182567,199356,273132,535599,27478,2502.0,2466.0,3628.0,9451.0,32177,177.0,3414.0,2843.0,3476.0,5529.0,12756.0,1523.0,12858,13634,16282,25008.0,65270,1598.0,67108,48947,50919,73074,178118,9128.0,4825.0,4108.0,5689.0,12847.0,46292,510.0,4031.0,3092.0,3819,4628.0,8608.0,498.0,13337,9593,10572,13580.0,27026,1683.0
4/8/2021,385135,304605,334088,474698,1028695,52673,2843.0,1940.0,2263,3166.0,5064.0,1563.0,15249.0,8977.0,8668.0,10507,17362.0,1791.0,4654.0,4004,4692.0,7971,19878,494.0,2045.0,1701.0,1809.0,2420.0,4466.0,226.0,474.0,482.0,481.0,571.0,931.0,39.0,1561,1263.0,1801.0,3540.0,10215.0,213.0,251.0,250.0,361.0,892.0,3986.0,28.0,227169,187255,204498,276439,538151,28624,2571.0,2532.0,3745.0,9645.0,32463,188.0,3481.0,2897.0,3533.0,5582.0,12832.0,1536.0,13148,13933,16612,25355.0,65649,1660.0,69299,50134,52187,74117,179107,9660.0,4943.0,4209.0,5804.0,13079.0,46615,528.0,4261.0,3223.0,3907,4728.0,8657.0,558.0,14000,9980,10887,13864.0,27256,1814.0
